Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1937-07-01,1937,7,1,,21.7,,8.3,,15,,3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-02,1937,7,2,,20,,13.9,,17,,1,,0,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-03,1937,7,3,,22.8,,12.2,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-04,1937,7,4,,26.1,,12.8,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-05,1937,7,5,,28.9,,16.7,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-06,1937,7,6,,28.9,,20,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-07,1937,7,7,,32.2,,18.3,,25.3,,0,,7.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-08,1937,7,8,,35,,21.7,,28.4,,0,,10.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-09,1937,7,9,,31.1,,21.7,,26.4,,0,,8.4,,10.2,,0,,10.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-10,1937,7,10,,32.2,,21.1,,26.7,,0,,8.7,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-11,1937,7,11,,30,,20.6,,25.3,,0,,7.3,,43.9,,0,,43.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-12,1937,7,12,,25.6,,18.9,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-13,1937,7,13,,25.6,,17.2,,21.4,,0,,3.4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-14,1937,7,14,,23.3,,17.8,,20.6,,0,,2.6,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-15,1937,7,15,,28.3,,21.1,,24.7,,0,,6.7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-16,1937,7,16,,31.1,,21.1,,26.1,,0,,8.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-17,1937,7,17,,26.1,,18.9,,22.5,,0,,4.5,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-18,1937,7,18,,25,,16.7,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-19,1937,7,19,,25.6,,14.4,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-20,1937,7,20,,27.8,,16.1,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-21,1937,7,21,,27.8,,15.6,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-22,1937,7,22,,31.1,,17.8,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-23,1937,7,23,,31.1,,19.4,,25.3,,0,,7.3,,4.8,,0,,4.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-24,1937,7,24,,27.8,,20,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-25,1937,7,25,,28.9,,18.3,,23.6,,0,,5.6,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-26,1937,7,26,,20,,13.9,,17,,1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-27,1937,7,27,,18.9,,11.7,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-28,1937,7,28,,25.6,,10.6,,18.1,,0,,0.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-29,1937,7,29,,26.1,,15.6,,20.9,,0,,2.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-30,1937,7,30,,26.7,,14.4,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-07-31,1937,7,31,,24.4,,15,,19.7,,0,,1.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-01,1937,8,1,,26.7,,15,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-02,1937,8,2,,27.2,,16.1,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-03,1937,8,3,,28.3,,16.7,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-04,1937,8,4,,28.3,,16.7,,22.5,,0,,4.5,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-05,1937,8,5,,30,,17.2,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-06,1937,8,6,,31.1,,18.9,,25,,0,,7,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-07,1937,8,7,,28.3,,20,,24.2,,0,,6.2,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-08,1937,8,8,,27.8,,21.1,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-09,1937,8,9,,27.8,,20.6,,24.2,,0,,6.2,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-10,1937,8,10,,26.1,,21.1,,23.6,,0,,5.6,,12.2,,0,,12.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-11,1937,8,11,,26.1,,20.6,,23.4,,0,,5.4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-12,1937,8,12,,24.4,,20,,22.2,,0,,4.2,,13.7,,0,,13.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-13,1937,8,13,,26.7,,13.9,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-14,1937,8,14,,23.3,,11.7,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-15,1937,8,15,,28.9,,15,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-16,1937,8,16,,31.7,,17.8,,24.8,,0,,6.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-17,1937,8,17,,30,,20.6,,25.3,,0,,7.3,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-18,1937,8,18,,26.7,,16.1,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-19,1937,8,19,,30,,17.8,,23.9,,0,,5.9,,24.6,,0,,24.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-20,1937,8,20,,31.1,,20.6,,25.9,,0,,7.9,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-21,1937,8,21,,25,,20,,22.5,,0,,4.5,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-22,1937,8,22,,21.1,,12.2,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-23,1937,8,23,,24.4,,12.8,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-24,1937,8,24,,26.7,,16.1,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-25,1937,8,25,,28.3,,16.1,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-26,1937,8,26,,28.3,,16.1,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-27,1937,8,27,,30,,17.8,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-28,1937,8,28,,27.2,,18.3,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-29,1937,8,29,,27.8,,17.2,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-30,1937,8,30,,30,,17.2,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-08-31,1937,8,31,,30,,17.8,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-01,1937,9,1,,32.2,,18.3,,25.3,,0,,7.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-02,1937,9,2,,32.2,,18.9,,25.6,,0,,7.6,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-03,1937,9,3,,30.6,,22.8,,26.7,,0,,8.7,,9.1,,0,,9.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-04,1937,9,4,,23.9,,18.3,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-05,1937,9,5,,18.9,,10,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-06,1937,9,6,,21.1,,10,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-07,1937,9,7,,22.2,,9.4,,15.8,,2.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-08,1937,9,8,,25.6,,11.1,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-09,1937,9,9,,26.1,,12.2,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-10,1937,9,10,,27.2,,13.9,,20.6,,0,,2.6,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-11,1937,9,11,,20.6,,13.3,,17,,1,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-12,1937,9,12,,16.7,,7.8,,12.3,,5.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-13,1937,9,13,,16.7,,6.7,,11.7,,6.3,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-14,1937,9,14,,19.4,,8.9,,14.2,,3.8,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-15,1937,9,15,,20.6,,13.3,,17,,1,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-16,1937,9,16,,17.2,,8.9,,13.1,,4.9,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-17,1937,9,17,,15,,3.9,,9.5,,8.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-18,1937,9,18,,16.7,,5.6,,11.2,,6.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-19,1937,9,19,,13.3,,7.8,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-20,1937,9,20,,16.7,,2.8,,9.8,,8.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-21,1937,9,21,,17.2,,6.7,,12,,6,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-22,1937,9,22,,22.8,,7.2,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-23,1937,9,23,,26.1,,8.9,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-24,1937,9,24,,26.1,,11.7,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-25,1937,9,25,,25.6,,12.8,,19.2,,0,,1.2,,7.1,,0,,7.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-26,1937,9,26,,14.4,,7.8,,11.1,,6.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-27,1937,9,27,,14.4,,3.9,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-28,1937,9,28,,16.1,,5.6,,10.9,,7.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-29,1937,9,29,,17.2,,9.4,,13.3,,4.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-09-30,1937,9,30,,19.4,,6.7,,13.1,,4.9,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-01,1937,10,1,,25.6,,11.1,,18.4,,0,,0.4,,13.7,,0,,13.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-02,1937,10,2,,13.3,,8.9,,11.1,,6.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-03,1937,10,3,,13.9,,6.7,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-04,1937,10,4,,18.9,,12.2,,15.6,,2.4,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-05,1937,10,5,,18.3,,12.8,,15.6,,2.4,,0,,12.7,,0,,12.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-06,1937,10,6,,25.6,,16.1,,20.9,,0,,2.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-07,1937,10,7,,12.2,,6.7,,9.5,,8.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-08,1937,10,8,,7.8,,0.6,,4.2,,13.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-09,1937,10,9,,7.8,,0,,3.9,,14.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-10,1937,10,10,,12.2,,4.4,,8.3,,9.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-11,1937,10,11,,13.3,,2.8,,8.1,,9.9,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-12,1937,10,12,,14.4,,5,,9.7,,8.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-13,1937,10,13,,7.8,,1.1,,4.5,,13.5,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-14,1937,10,14,,8.3,,-1.7,,3.3,,14.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-15,1937,10,15,,5.6,,0.6,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-16,1937,10,16,,10.6,,0.6,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-17,1937,10,17,,11.7,,0.6,,6.2,,11.8,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-18,1937,10,18,,14.4,,8.9,,11.7,,6.3,,0,,29.7,,0,,29.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-19,1937,10,19,,17.8,,11.7,,14.8,,3.2,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-20,1937,10,20,,11.7,,7.8,,9.8,,8.2,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-21,1937,10,21,,13.3,,7.2,,10.3,,7.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-22,1937,10,22,,8.3,,3.9,,6.1,,11.9,,0,,8.4,,0,,8.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-23,1937,10,23,,3.3,,1.7,,2.5,,15.5,,0,,0,T,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-24,1937,10,24,,6.1,,0.6,,3.4,,14.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-25,1937,10,25,,9.4,,2.2,,5.8,,12.2,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-26,1937,10,26,,12.8,,6.7,,9.8,,8.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-27,1937,10,27,,8.3,,6.1,,7.2,,10.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-28,1937,10,28,,8.3,,3.9,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-29,1937,10,29,,12.2,,1.1,,6.7,,11.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-30,1937,10,30,,15,,7.2,,11.1,,6.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-10-31,1937,10,31,,8.9,,1.7,,5.3,,12.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-01,1937,11,1,,11.7,,0.6,,6.2,,11.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-02,1937,11,2,,13.3,,3.9,,8.6,,9.4,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-03,1937,11,3,,4.4,,1.1,,2.8,,15.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-04,1937,11,4,,8.3,,2.2,,5.3,,12.7,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-05,1937,11,5,,7.2,,3.3,,5.3,,12.7,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-06,1937,11,6,,7.8,,1.1,,4.5,,13.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-07,1937,11,7,,13.9,,4.4,,9.2,,8.8,,0,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-08,1937,11,8,,13.9,,7.8,,10.9,,7.1,,0,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-09,1937,11,9,,7.8,,5,,6.4,,11.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-10,1937,11,10,,10,,1.1,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-11,1937,11,11,,2.2,,-3.9,,-0.9,,18.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-12,1937,11,12,,7.2,,-1.1,,3.1,,14.9,,0,,13.5,,0,,13.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-13,1937,11,13,,8.3,,4.4,,6.4,,11.6,,0,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-14,1937,11,14,,7.2,,5,,6.1,,11.9,,0,,1.8,,0,,1.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-15,1937,11,15,,4.4,,2.8,,3.6,,14.4,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-16,1937,11,16,,6.7,,0,,3.4,,14.6,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-17,1937,11,17,,6.1,,1.7,,3.9,,14.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-18,1937,11,18,,3.3,,-1.7,,0.8,,17.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-19,1937,11,19,,2.2,,-2.2,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-20,1937,11,20,,2.2,,-1.7,,0.3,,17.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-21,1937,11,21,,-1.1,,-4.4,,-2.8,,20.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-22,1937,11,22,,0.6,,-6.7,,-3.1,,21.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-23,1937,11,23,,3.3,,-3.9,,-0.3,,18.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-24,1937,11,24,,7.2,,-2.2,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-25,1937,11,25,,10,,1.7,,5.9,,12.1,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-26,1937,11,26,,8.9,,5,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-27,1937,11,27,,8.3,,1.7,,5,,13,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-28,1937,11,28,,15,,5,,10,,8,,0,,5.1,,0,T,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-29,1937,11,29,,-1.7,,-3.3,,-2.5,,20.5,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-11-30,1937,11,30,,-1.1,,-6.1,,-3.6,,21.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-01,1937,12,1,,1.7,,-6.1,,-2.2,,20.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-02,1937,12,2,,1.7,,-5,,-1.7,,19.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-03,1937,12,3,,6.1,,-3.9,,1.1,,16.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-04,1937,12,4,,3.9,,1.1,,2.5,,15.5,,0,,3.6,,0,T,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-05,1937,12,5,,2.8,,0,,1.4,,16.6,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-06,1937,12,6,,1.1,,-1.7,,-0.3,,18.3,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-07,1937,12,7,,-0.6,,-2.8,,-1.7,,19.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-08,1937,12,8,,-1.1,,-6.7,,-3.9,,21.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-09,1937,12,9,,-6.7,,-11.1,,-8.9,,26.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-10,1937,12,10,,-4.4,,-10,,-7.2,,25.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-11,1937,12,11,,-3.9,,-10,,-7,,25,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-12,1937,12,12,,-1.7,,-10.6,,-6.2,,24.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-13,1937,12,13,,-7.2,,-16.7,,-12,,30,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-14,1937,12,14,,-1.7,,-10,,-5.9,,23.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-15,1937,12,15,,1.1,,-6.7,,-2.8,,20.8,,0,,7.1,,0.3,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-16,1937,12,16,,2.2,,-1.7,,0.3,,17.7,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-17,1937,12,17,,3.3,,0,,1.7,,16.3,,0,,5.6,,1.3,,6.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-18,1937,12,18,,3.3,,0.6,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-19,1937,12,19,,2.2,,-2.2,,0,,18,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-20,1937,12,20,,-6.1,,-9.4,,-7.8,,25.8,,0,,0,,3.8,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-21,1937,12,21,,3.3,,-10,,-3.4,,21.4,,0,,0,T,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-22,1937,12,22,,5.6,,0,,2.8,,15.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-23,1937,12,23,,-1.1,,-6.7,,-3.9,,21.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-24,1937,12,24,,3.3,,-5,,-0.9,,18.9,,0,,3,,0.8,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-25,1937,12,25,,1.1,,-4.4,,-1.7,,19.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-26,1937,12,26,,2.8,,-5,,-1.1,,19.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-27,1937,12,27,,2.8,,-5.6,,-1.4,,19.4,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-28,1937,12,28,,5.6,,-0.6,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-29,1937,12,29,,0.6,,-8.3,,-3.9,,21.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-30,1937,12,30,,2.2,,-3.3,,-0.6,,18.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1937-12-31,1937,12,31,,-5.6,,-11.7,,-8.7,,26.7,,0,,0,T,14,,14,,,,,,,
